127.0.0.1 - - [17/May/2023:09:31:38 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [17/May/2023:10:59:08 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:59:08 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 6208
0:0:0:0:0:0:0:1 - - [17/May/2023:10:59:08 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:10:59:08 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:59:08 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 6208
0:0:0:0:0:0:0:1 - - [17/May/2023:10:59:08 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:10:59:44 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:59:44 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:59:45 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:59:45 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:59:45 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:59:45 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:59:46 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:59:46 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:59:46 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:59:46 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:59:46 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:00:09 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:00:09 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 6207
0:0:0:0:0:0:0:1 - - [17/May/2023:11:02:44 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:02:44 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 6420
0:0:0:0:0:0:0:1 - - [17/May/2023:11:16:55 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:16:55 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 7108
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:00 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:00 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:00 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:00 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:00 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:00 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:39 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:39 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:45 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:45 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 7108
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:45 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:45 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:45 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 7108
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:45 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:46 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:46 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 7108
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:46 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:46 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:46 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 7108
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:46 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:46 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:46 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 7108
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:46 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:46 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:46 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 7108
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:46 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:46 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:46 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 7108
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:46 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:46 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:46 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 7108
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:46 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:46 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:46 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 7108
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:46 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:11:17:47 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:19:31 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:19:31 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 7221
0:0:0:0:0:0:0:1 - - [17/May/2023:11:19:32 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:19:32 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:19:32 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:19:32 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:19:33 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:19:33 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:19:33 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:19:33 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:19:58 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:19:58 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 7220
0:0:0:0:0:0:0:1 - - [17/May/2023:11:20:34 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:20:34 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 7299
0:0:0:0:0:0:0:1 - - [17/May/2023:11:35:14 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:35:14 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 7501
0:0:0:0:0:0:0:1 - - [17/May/2023:11:35:18 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:35:18 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:36:05 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:36:05 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 7600
0:0:0:0:0:0:0:1 - - [17/May/2023:11:36:09 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:36:09 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:36:09 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:36:32 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:36:32 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 7601
0:0:0:0:0:0:0:1 - - [17/May/2023:11:36:33 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:36:34 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:36:34 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:36:43 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:36:43 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 7596
0:0:0:0:0:0:0:1 - - [17/May/2023:11:38:39 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:38:39 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 7886
0:0:0:0:0:0:0:1 - - [17/May/2023:11:45:35 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:45:35 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 8328
0:0:0:0:0:0:0:1 - - [17/May/2023:11:48:05 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:48:05 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 8510
0:0:0:0:0:0:0:1 - - [17/May/2023:11:49:21 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:49:21 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 8511
0:0:0:0:0:0:0:1 - - [17/May/2023:11:51:00 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:51:00 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 8514
0:0:0:0:0:0:0:1 - - [17/May/2023:11:51:09 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:51:09 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:59:57 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:11:59:57 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:00:02 +0900] "GET /k20230515_1_javascript/09_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%982.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:12:00:02 +0900] "GET /k20230515_1_javascript/js/javascript09.js HTTP/1.1" 200 179
0:0:0:0:0:0:0:1 - - [17/May/2023:12:17:53 +0900] "GET /k20230515_1_javascript/09_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%982.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:17:53 +0900] "GET /k20230515_1_javascript/js/javascript09.js HTTP/1.1" 200 1526
0:0:0:0:0:0:0:1 - - [17/May/2023:12:46:17 +0900] "GET /k20230515_1_javascript/09_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%982.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:46:17 +0900] "GET /k20230515_1_javascript/js/javascript09.js HTTP/1.1" 200 2343
0:0:0:0:0:0:0:1 - - [17/May/2023:12:52:49 +0900] "GET /k20230515_1_javascript/09_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%982.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:52:49 +0900] "GET /k20230515_1_javascript/js/javascript09.js HTTP/1.1" 200 2442
0:0:0:0:0:0:0:1 - - [17/May/2023:12:52:55 +0900] "GET /k20230515_1_javascript/10_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%983.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:12:52:55 +0900] "GET /k20230515_1_javascript/js/javascript10.js HTTP/1.1" 200 380
0:0:0:0:0:0:0:1 - - [17/May/2023:12:53:27 +0900] "GET /k20230515_1_javascript/10_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%983.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:53:27 +0900] "GET /k20230515_1_javascript/js/javascript10.js HTTP/1.1" 200 383
0:0:0:0:0:0:0:1 - - [17/May/2023:12:53:27 +0900] "GET /k20230515_1_javascript/10_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%983.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:53:27 +0900] "GET /k20230515_1_javascript/js/javascript10.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:53:27 +0900] "GET /k20230515_1_javascript/10_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%983.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:53:27 +0900] "GET /k20230515_1_javascript/js/javascript10.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:53:28 +0900] "GET /k20230515_1_javascript/10_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%983.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:53:28 +0900] "GET /k20230515_1_javascript/js/javascript10.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:53:28 +0900] "GET /k20230515_1_javascript/10_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%983.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:53:28 +0900] "GET /k20230515_1_javascript/js/javascript10.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:53:28 +0900] "GET /k20230515_1_javascript/10_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%983.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:53:28 +0900] "GET /k20230515_1_javascript/js/javascript10.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:53:28 +0900] "GET /k20230515_1_javascript/10_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%983.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:53:28 +0900] "GET /k20230515_1_javascript/js/javascript10.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:54:00 +0900] "GET /k20230515_1_javascript/10_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%983.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:54:00 +0900] "GET /k20230515_1_javascript/js/javascript10.js HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [17/May/2023:12:54:00 +0900] "GET /k20230515_1_javascript/10_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%983.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:54:00 +0900] "GET /k20230515_1_javascript/js/javascript10.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:54:01 +0900] "GET /k20230515_1_javascript/10_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%983.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:54:01 +0900] "GET /k20230515_1_javascript/js/javascript10.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:54:01 +0900] "GET /k20230515_1_javascript/10_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%983.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:54:01 +0900] "GET /k20230515_1_javascript/js/javascript10.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:54:01 +0900] "GET /k20230515_1_javascript/10_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%983.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:54:01 +0900] "GET /k20230515_1_javascript/js/javascript10.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:54:13 +0900] "GET /k20230515_1_javascript/10_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%983.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:54:13 +0900] "GET /k20230515_1_javascript/js/javascript10.js HTTP/1.1" 200 371
0:0:0:0:0:0:0:1 - - [17/May/2023:12:55:10 +0900] "GET /k20230515_1_javascript/10_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%983.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:55:10 +0900] "GET /k20230515_1_javascript/js/javascript10.js HTTP/1.1" 200 452
0:0:0:0:0:0:0:1 - - [17/May/2023:12:55:29 +0900] "GET /k20230515_1_javascript/10_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%983.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:55:29 +0900] "GET /k20230515_1_javascript/js/javascript10.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:55:29 +0900] "GET /k20230515_1_javascript/10_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%983.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:55:30 +0900] "GET /k20230515_1_javascript/10_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%983.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:55:30 +0900] "GET /k20230515_1_javascript/10_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%983.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:55:30 +0900] "GET /k20230515_1_javascript/10_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%983.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:55:30 +0900] "GET /k20230515_1_javascript/10_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%983.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:55:30 +0900] "GET /k20230515_1_javascript/10_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%983.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:12:55:31 +0900] "GET /k20230515_1_javascript/10_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%983.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:12:55:31 +0900] "GET /k20230515_1_javascript/js/javascript10.js HTTP/1.1" 200 452
0:0:0:0:0:0:0:1 - - [17/May/2023:12:55:31 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:12:55:31 +0900] "GET /k20230515_1_javascript/10_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%983.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:12:55:31 +0900] "GET /k20230515_1_javascript/js/javascript10.js HTTP/1.1" 200 452
0:0:0:0:0:0:0:1 - - [17/May/2023:12:55:31 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:12:55:31 +0900] "GET /k20230515_1_javascript/10_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%983.html HTTP/1.1" 200 203
